0.11231	0.79175
0.10187	0.83477
0.098632	0.8117
0.099204	0.80376
0.095084	0.76537
0.094471	0.84135
0.099548	0.86434
0.091067	0.73106
0.10177	0.76716
0.09348	0.77051
0.018547	0.14296
0.028846	0.22337
0.020137	0.21474
0.020823	0.20536
0.022227	0.25089
0.020601	0.16735
0.02812	0.18857
0.01771	0.15302
0.021292	0.23032
0.014504	0.25468
0.022134	0.18047
0.017408	0.20906
0.022196	0.21543
0.021286	0.1421
0.0141	0.26254
0.027545	0.11639
0.024202	0.2332
0.026268	0.214
0.015404	0.26199
0.016582	0.17481
0.018921	0.19158
0.019644	0.19776
0.013988	0.19284
0.017994	0.18327
0.018185	0.13569
0.026038	0.19414
0.019291	0.18894
0.016999	0.22185
0.012514	0.19545
0.0141	0.1406
0.012928	0.16442
0.017319	0.19625
0.023086	0.2207
0.014174	0.13385
0.028241	0.23199
0.018343	0.15661
0.015773	0.19374
0.020029	0.1333
0.019504	0.10292
0.012781	0.20611
0.026073	0.24422
0.023836	0.25621
0.01755	0.10428
0.020521	0.19614
0.022567	0.23679
0.024486	0.15673
0.016626	0.24653
0.019876	0.125
0.026792	0.16818
0.01842	0.15574
0.02099	0.17504
0.019203	0.20055
0.019376	0.18828
0.014311	0.15231
0.023013	0.23992
0.021536	0.19003
0.026688	0.24185
0.013957	0.18476
0.01603	0.17465
0.018108	0.20999
0.026011	0.15572
0.022098	0.1858
0.013981	0.1878
0.027118	0.19792
0.014296	0.20337
0.01789	0.16517
0.021591	0.26952
0.013338	0.20789
0.021826	0.21665
0.022476	0.10925
0.030124	0.30317
0.017619	0.22119
0.019164	0.1919
0.024253	0.13186
0.021111	0.15777
0.023807	0.17965
0.020527	0.17304
0.026113	0.15757
0.025745	0.22553
0.020229	0.087801
0.019862	0.16565
0.019407	0.19711
0.02253	0.133
0.02318	0.25099
0.023705	0.19611
0.025645	0.21776
0.019278	0.16145
0.032159	0.12732
0.020802	0.24139
0.017895	0.24338
0.012389	0.14491
0.020248	0.24982
0.0090971	0.18765
0.020854	0.26907
0.014406	0.27136
0.019552	0.21932
0.021151	0.1822
0.024913	0.22874
0.024402	0.24318
0.024047	0.19689
0.026704	0.26387
0.022126	0.12541
0.020813	0.21951
0.022267	0.17373
0.017183	0.19769
0.018514	0.22785
0.024651	0.25416
0.020038	0.16691
0.016102	0.22059
0.020587	0.18465
0.017852	0.20196
0.021762	0.13346
0.021053	0.23363
0.018251	0.17754
0.014197	0.23262
0.013916	0.17135
0.022036	0.18309
0.019295	0.19498
0.024124	0.27441
0.012387	0.16516
0.019218	0.16527
0.014007	0.22573
0.014548	0.10915
0.014617	0.2191
0.016899	0.1399
0.023975	0.20266
0.017833	0.25137
0.017997	0.1799
0.023932	0.22321
0.019206	0.18043
0.021364	0.12804
0.015311	0.13924
0.024817	0.15864
0.023822	0.12254
0.015448	0.1103
0.016889	0.21894
0.023072	0.25207
0.024658	0.16673
0.018504	0.22514
0.021094	0.1259
0.017094	0.26067
0.024336	0.24049
0.020315	0.21794
0.022891	0.22307
0.019568	0.23825
0.017771	0.14847
0.023759	0.13848
0.022595	0.18115
0.019926	0.17591
0.023933	0.21502
0.023109	0.19462
0.025845	0.15184
0.021874	0.17577
0.016322	0.21783
0.021486	0.27074
0.021687	0.21675
0.019	0.2002
0.017755	0.20847
0.023872	0.099478
0.022779	0.17603
0.015231	0.20024
0.024648	0.19889
0.020376	0.29015
0.023122	0.13856
0.014525	0.22637
0.015642	0.20761
0.024741	0.115
0.021122	0.23531
0.025732	0.23108
0.023094	0.14705
0.01601	0.21557
0.021733	0.27108
0.026558	0.18173
0.018577	0.23744
0.024093	0.2448
0.021525	0.13118
0.021549	0.18536
0.028711	0.24375
0.01104	0.28113
0.015401	0.13043
0.015865	0.19319
0.019938	0.21162
0.01683	0.17051
0.017892	0.25708
0.021931	0.20671
0.014302	0.26361
0.015136	0.16998
0.019232	0.24056
0.018664	0.18865
0.02881	0.17577
0.021854	0.20898
0.022193	0.19499
0.020649	0.21212
0.0085774	0.16959
0.015292	0.19068
0.013675	0.26902
0.014855	0.13672
0.023245	0.24468
0.020489	0.21345
0.021502	0.29775
