0.10018	0.08318
0.11231	0.079175
0.10187	0.083477
0.098632	0.08117
0.099204	0.080376
0.095084	0.076537
0.094471	0.084135
0.099548	0.086434
0.091067	0.073106
0.10177	0.076716
0.09348	0.077051
0.018547	0.014296
0.028846	0.022337
0.020137	0.021474
0.020823	0.020536
0.022227	0.025089
0.020601	0.016735
0.02812	0.018857
0.01771	0.015302
0.021292	0.023032
0.014504	0.025468
0.022134	0.018047
0.017408	0.020906
0.022196	0.021543
0.021286	0.01421
0.0141	0.026254
0.027545	0.011639
0.024202	0.02332
0.026268	0.0214
0.015404	0.026199
0.016582	0.017481
0.018921	0.019158
0.019644	0.019776
0.013988	0.019284
0.017994	0.018327
0.018185	0.013569
0.026038	0.019414
0.019291	0.018894
0.016999	0.022185
0.012514	0.019545
0.0141	0.01406
0.012928	0.016442
0.017319	0.019625
0.023086	0.02207
0.014174	0.013385
0.028241	0.023199
0.018343	0.015661
0.015773	0.019374
0.020029	0.01333
0.019504	0.010292
0.012781	0.020611
0.026073	0.024422
0.023836	0.025621
0.01755	0.010428
0.020521	0.019614
0.022567	0.023679
0.024486	0.015673
0.016626	0.024653
0.019876	0.0125
0.026792	0.016818
0.01842	0.015574
0.02099	0.017504
0.019203	0.020055
0.019376	0.018828
0.014311	0.015231
0.023013	0.023992
0.021536	0.019003
0.026688	0.024185
0.013957	0.018476
0.01603	0.017465
0.018108	0.020999
0.026011	0.015572
0.022098	0.01858
0.013981	0.01878
0.027118	0.019792
0.014296	0.020337
0.01789	0.016517
0.021591	0.026952
0.013338	0.020789
0.021826	0.021665
0.022476	0.010925
0.030124	0.030317
0.017619	0.022119
0.019164	0.01919
0.024253	0.013186
0.021111	0.015777
0.023807	0.017965
0.020527	0.017304
0.026113	0.015757
0.025745	0.022553
0.020229	0.0087801
0.019862	0.016565
0.019407	0.019711
0.02253	0.0133
0.02318	0.025099
0.023705	0.019611
0.025645	0.021776
0.019278	0.016145
0.032159	0.012732
0.020802	0.024139
0.017895	0.024338
0.012389	0.014491
0.020248	0.024982
0.0090971	0.018765
0.020854	0.026907
0.014406	0.027136
0.019552	0.021932
0.021151	0.01822
0.024913	0.022874
0.024402	0.024318
0.024047	0.019689
0.026704	0.026387
0.022126	0.012541
0.020813	0.021951
0.022267	0.017373
0.017183	0.019769
0.018514	0.022785
0.024651	0.025416
0.020038	0.016691
0.016102	0.022059
0.020587	0.018465
0.017852	0.020196
0.021762	0.013346
0.021053	0.023363
0.018251	0.017754
0.014197	0.023262
0.013916	0.017135
0.022036	0.018309
0.019295	0.019498
0.024124	0.027441
0.012387	0.016516
0.019218	0.016527
0.014007	0.022573
0.014548	0.010915
0.014617	0.02191
0.016899	0.01399
0.023975	0.020266
0.017833	0.025137
0.017997	0.01799
0.023932	0.022321
0.019206	0.018043
0.021364	0.012804
0.015311	0.013924
0.024817	0.015864
0.023822	0.012254
0.015448	0.01103
0.016889	0.021894
0.023072	0.025207
0.024658	0.016673
0.018504	0.022514
0.021094	0.01259
0.017094	0.026067
0.024336	0.024049
0.020315	0.021794
0.022891	0.022307
0.019568	0.023825
0.017771	0.014847
0.023759	0.013848
0.022595	0.018115
0.019926	0.017591
0.023933	0.021502
0.023109	0.019462
0.025845	0.015184
0.021874	0.017577
0.016322	0.021783
0.021486	0.027074
0.021687	0.021675
0.019	0.02002
0.017755	0.020847
0.023872	0.0099478
0.022779	0.017603
0.015231	0.020024
0.024648	0.019889
0.020376	0.029015
0.023122	0.013856
0.014525	0.022637
0.015642	0.020761
0.024741	0.0115
0.021122	0.023531
0.025732	0.023108
0.023094	0.014705
0.01601	0.021557
0.021733	0.027108
0.026558	0.018173
0.018577	0.023744
0.024093	0.02448
0.021525	0.013118
0.021549	0.018536
0.028711	0.024375
0.01104	0.028113
0.015401	0.013043
0.015865	0.019319
0.019938	0.021162
0.01683	0.017051
0.017892	0.025708
0.021931	0.020671
0.014302	0.026361
0.015136	0.016998
0.019232	0.024056
0.018664	0.018865
0.02881	0.017577
0.021854	0.020898
0.022193	0.019499
0.020649	0.021212
0.0085774	0.016959
0.015292	0.019068
0.013675	0.026902
0.014855	0.013672
0.023245	0.024468
0.020489	0.021345
0.021502	0.029775
