1.0177	0.076716
0.9348	0.077051
0.18547	0.014296
0.28846	0.022337
0.20137	0.021474
0.20823	0.020536
0.22227	0.025089
0.20601	0.016735
0.2812	0.018857
0.1771	0.015302
0.21292	0.023032
0.14504	0.025468
0.22134	0.018047
0.17408	0.020906
0.22196	0.021543
0.21286	0.01421
0.141	0.026254
0.27545	0.011639
0.24202	0.02332
0.26268	0.0214
0.15404	0.026199
0.16582	0.017481
0.18921	0.019158
0.19644	0.019776
0.13988	0.019284
0.17994	0.018327
0.18185	0.013569
0.26038	0.019414
0.19291	0.018894
0.16999	0.022185
0.12514	0.019545
0.141	0.01406
0.12928	0.016442
0.17319	0.019625
0.23086	0.02207
0.14174	0.013385
0.28241	0.023199
0.18343	0.015661
0.15773	0.019374
0.20029	0.01333
0.19504	0.010292
0.12781	0.020611
0.26073	0.024422
0.23836	0.025621
0.1755	0.010428
0.20521	0.019614
0.22567	0.023679
0.24486	0.015673
0.16626	0.024653
0.19876	0.0125
0.26792	0.016818
0.1842	0.015574
0.2099	0.017504
0.19203	0.020055
0.19376	0.018828
0.14311	0.015231
0.23013	0.023992
0.21536	0.019003
0.26688	0.024185
0.13957	0.018476
0.1603	0.017465
0.18108	0.020999
0.26011	0.015572
0.22098	0.01858
0.13981	0.01878
0.27118	0.019792
0.14296	0.020337
0.1789	0.016517
0.21591	0.026952
0.13338	0.020789
0.21826	0.021665
0.22476	0.010925
0.30124	0.030317
0.17619	0.022119
0.19164	0.01919
0.24253	0.013186
0.21111	0.015777
0.23807	0.017965
0.20527	0.017304
0.26113	0.015757
0.25745	0.022553
0.20229	0.0087801
0.19862	0.016565
0.19407	0.019711
0.2253	0.0133
0.2318	0.025099
0.23705	0.019611
0.25645	0.021776
0.19278	0.016145
0.32159	0.012732
0.20802	0.024139
0.17895	0.024338
0.12389	0.014491
0.20248	0.024982
0.090971	0.018765
0.20854	0.026907
0.14406	0.027136
0.19552	0.021932
0.21151	0.01822
0.24913	0.022874
0.24402	0.024318
0.24047	0.019689
0.26704	0.026387
0.22126	0.012541
0.20813	0.021951
0.22267	0.017373
0.17183	0.019769
0.18514	0.022785
0.24651	0.025416
0.20038	0.016691
0.16102	0.022059
0.20587	0.018465
0.17852	0.020196
0.21762	0.013346
0.21053	0.023363
0.18251	0.017754
0.14197	0.023262
0.13916	0.017135
0.22036	0.018309
0.19295	0.019498
0.24124	0.027441
0.12387	0.016516
0.19218	0.016527
0.14007	0.022573
0.14548	0.010915
0.14617	0.02191
0.16899	0.01399
0.23975	0.020266
0.17833	0.025137
0.17997	0.01799
0.23932	0.022321
0.19206	0.018043
0.21364	0.012804
0.15311	0.013924
0.24817	0.015864
0.23822	0.012254
0.15448	0.01103
0.16889	0.021894
0.23072	0.025207
0.24658	0.016673
0.18504	0.022514
0.21094	0.01259
0.17094	0.026067
0.24336	0.024049
0.20315	0.021794
0.22891	0.022307
0.19568	0.023825
0.17771	0.014847
0.23759	0.013848
0.22595	0.018115
0.19926	0.017591
0.23933	0.021502
0.23109	0.019462
0.25845	0.015184
0.21874	0.017577
0.16322	0.021783
0.21486	0.027074
0.21687	0.021675
0.19	0.02002
0.17755	0.020847
0.23872	0.0099478
0.22779	0.017603
0.15231	0.020024
0.24648	0.019889
0.20376	0.029015
0.23122	0.013856
0.14525	0.022637
0.15642	0.020761
0.24741	0.0115
0.21122	0.023531
0.25732	0.023108
0.23094	0.014705
0.1601	0.021557
0.21733	0.027108
0.26558	0.018173
0.18577	0.023744
0.24093	0.02448
0.21525	0.013118
0.21549	0.018536
0.28711	0.024375
0.1104	0.028113
0.15401	0.013043
0.15865	0.019319
0.19938	0.021162
0.1683	0.017051
0.17892	0.025708
0.21931	0.020671
0.14302	0.026361
0.15136	0.016998
0.19232	0.024056
0.18664	0.018865
0.2881	0.017577
0.21854	0.020898
0.22193	0.019499
0.20649	0.021212
0.085774	0.016959
0.15292	0.019068
0.13675	0.026902
0.14855	0.013672
0.23245	0.024468
0.20489	0.021345
0.21502	0.029775
