0.9348	0.77051
0.18547	0.14296
0.28846	0.22337
0.20137	0.21474
0.20823	0.20536
0.22227	0.25089
0.20601	0.16735
0.2812	0.18857
0.1771	0.15302
0.21292	0.23032
0.14504	0.25468
0.22134	0.18047
0.17408	0.20906
0.22196	0.21543
0.21286	0.1421
0.141	0.26254
0.27545	0.11639
0.24202	0.2332
0.26268	0.214
0.15404	0.26199
0.16582	0.17481
0.18921	0.19158
0.19644	0.19776
0.13988	0.19284
0.17994	0.18327
0.18185	0.13569
0.26038	0.19414
0.19291	0.18894
0.16999	0.22185
0.12514	0.19545
0.141	0.1406
0.12928	0.16442
0.17319	0.19625
0.23086	0.2207
0.14174	0.13385
0.28241	0.23199
0.18343	0.15661
0.15773	0.19374
0.20029	0.1333
0.19504	0.10292
0.12781	0.20611
0.26073	0.24422
0.23836	0.25621
0.1755	0.10428
0.20521	0.19614
0.22567	0.23679
0.24486	0.15673
0.16626	0.24653
0.19876	0.125
0.26792	0.16818
0.1842	0.15574
0.2099	0.17504
0.19203	0.20055
0.19376	0.18828
0.14311	0.15231
0.23013	0.23992
0.21536	0.19003
0.26688	0.24185
0.13957	0.18476
0.1603	0.17465
0.18108	0.20999
0.26011	0.15572
0.22098	0.1858
0.13981	0.1878
0.27118	0.19792
0.14296	0.20337
0.1789	0.16517
0.21591	0.26952
0.13338	0.20789
0.21826	0.21665
0.22476	0.10925
0.30124	0.30317
0.17619	0.22119
0.19164	0.1919
0.24253	0.13186
0.21111	0.15777
0.23807	0.17965
0.20527	0.17304
0.26113	0.15757
0.25745	0.22553
0.20229	0.087801
0.19862	0.16565
0.19407	0.19711
0.2253	0.133
0.2318	0.25099
0.23705	0.19611
0.25645	0.21776
0.19278	0.16145
0.32159	0.12732
0.20802	0.24139
0.17895	0.24338
0.12389	0.14491
0.20248	0.24982
0.090971	0.18765
0.20854	0.26907
0.14406	0.27136
0.19552	0.21932
0.21151	0.1822
0.24913	0.22874
0.24402	0.24318
0.24047	0.19689
0.26704	0.26387
0.22126	0.12541
0.20813	0.21951
0.22267	0.17373
0.17183	0.19769
0.18514	0.22785
0.24651	0.25416
0.20038	0.16691
0.16102	0.22059
0.20587	0.18465
0.17852	0.20196
0.21762	0.13346
0.21053	0.23363
0.18251	0.17754
0.14197	0.23262
0.13916	0.17135
0.22036	0.18309
0.19295	0.19498
0.24124	0.27441
0.12387	0.16516
0.19218	0.16527
0.14007	0.22573
0.14548	0.10915
0.14617	0.2191
0.16899	0.1399
0.23975	0.20266
0.17833	0.25137
0.17997	0.1799
0.23932	0.22321
0.19206	0.18043
0.21364	0.12804
0.15311	0.13924
0.24817	0.15864
0.23822	0.12254
0.15448	0.1103
0.16889	0.21894
0.23072	0.25207
0.24658	0.16673
0.18504	0.22514
0.21094	0.1259
0.17094	0.26067
0.24336	0.24049
0.20315	0.21794
0.22891	0.22307
0.19568	0.23825
0.17771	0.14847
0.23759	0.13848
0.22595	0.18115
0.19926	0.17591
0.23933	0.21502
0.23109	0.19462
0.25845	0.15184
0.21874	0.17577
0.16322	0.21783
0.21486	0.27074
0.21687	0.21675
0.19	0.2002
0.17755	0.20847
0.23872	0.099478
0.22779	0.17603
0.15231	0.20024
0.24648	0.19889
0.20376	0.29015
0.23122	0.13856
0.14525	0.22637
0.15642	0.20761
0.24741	0.115
0.21122	0.23531
0.25732	0.23108
0.23094	0.14705
0.1601	0.21557
0.21733	0.27108
0.26558	0.18173
0.18577	0.23744
0.24093	0.2448
0.21525	0.13118
0.21549	0.18536
0.28711	0.24375
0.1104	0.28113
0.15401	0.13043
0.15865	0.19319
0.19938	0.21162
0.1683	0.17051
0.17892	0.25708
0.21931	0.20671
0.14302	0.26361
0.15136	0.16998
0.19232	0.24056
0.18664	0.18865
0.2881	0.17577
0.21854	0.20898
0.22193	0.19499
0.20649	0.21212
0.085774	0.16959
0.15292	0.19068
0.13675	0.26902
0.14855	0.13672
0.23245	0.24468
0.20489	0.21345
0.21502	0.29775
1.0082	0.58689
0.066918	0.13367
0.97824	0.41424
0.98236	0.89651
0.64978	0.90986
0.97335	0.47021
0.75679	0.24085
1.0653	0.4617
0.35613	-0.052779
0.85415	-0.077023
0.33079	0.39269
0.87179	0.87142
0.84535	0.23981
-0.069735	0.44121
0.1734	0.23683
1.0637	1.077
0.69664	0.26321
0.17407	0.8782
0.053128	-0.0021267
0.78056	0.97407
0.68131	0.20074
0.30856	0.20429
0.14094	0.72178
0.54924	0.58279
0.56006	0.15651
0.28602	1.0041
-0.032606	0.087644
0.6623	0.31665
0.72974	0.90705
0.10251	0.2941
0.54161	0.47415
1.0743	0.65165
0.28337	0.34809
0.016136	0.7947
0.1899	0.98756
0.40444	1.0781
0.20043	0.93693
0.18275	0.98599
0.85724	-0.021945
0.8935	0.89211
0.61854	0.13982
0.0811	1.0012
0.51147	0.43431
0.11491	0.58921
0.50904	0.095009
0.78577	0.35893
0.28659	0.71434
0.89723	0.99754
0.68378	0.10402
0.71335	0.99086
1.0756	0.65182
-0.056477	0.39059
0.29563	0.084114
0.063991	1.0276
0.31198	0.77046
-0.051716	0.76797
0.20319	0.91101
0.6028	0.74126
0.63723	-0.020945
1.0252	0.20103
0.59315	-0.057664
0.2456	0.00039579
-0.099088	0.86238
0.78717	-0.029083
0.069132	0.66352
0.93666	0.80183
0.012939	0.77805
0.57424	-0.016924
-0.060363	1.0072
0.76403	-0.047399
0.26166	0.48288
1.063	0.97503
0.9116	0.63484
-0.0025289	0.32619
0.60157	0.42368
0.35162	0.91902
0.15161	-0.0025529
0.45968	0.091053
0.25068	0.96837
0.60791	0.69769
0.48078	0.18394
0.98124	0.85873
0.21517	0.78281
0.72314	0.53851
1.0415	0.010648
0.27025	0.0052904
0.2744	0.50767
0.7096	0.033163
1.0314	0.92433
0.041398	0.77711
0.9557	1.0457
0.74541	0.54639
1.0167	0.97021
0.39632	0.94807
0.043189	0.57756
0.082983	0.43609
0.51866	0.36371
0.71921	1.0717
0.33646	0.49731
0.93503	0.48622
0.32243	0.9186
0.076989	0.65487
1.0041	1.0844
1.0661	0.066922
0.089187	-0.091383
1.0854	0.67169
0.024951	0.13295
0.68417	0.3669
0.53881	1.0062
-0.088654	0.24485
0.95669	0.82331
0.053156	0.34838
0.29931	0.036812
0.27235	0.1087
0.059026	0.24484
1.0076	0.24058
0.28425	1.0285
0.82149	0.50988
-0.024248	1.0798
0.044749	0.18138
0.1198	1.02
1.0366	0.23032
0.13276	0.75906
0.61497	0.71809
0.90231	0.07213
0.60549	0.67158
0.34966	0.11924
1.0131	0.33985
0.93968	0.21827
0.85039	0.1919
0.45288	1.096
1.0356	1.0012
0.49991	0.82063
-0.07612	0.67709
0.2614	1.0901
1.0139	0.013677
0.18591	0.0976
0.21073	0.83584
0.62185	0.34103
0.30343	-0.014154
0.46888	0.37541
0.53644	-0.049766
0.072919	0.92279
0.82647	0.2648
0.72666	0.61376
0.94959	0.24775
0.88414	0.27133
0.41691	0.57735
0.065134	0.1651
0.654	0.7017
0.97907	0.62615
0.82704	0.85171
0.97534	-0.043413
1.068	0.045468
0.17626	0.61909
1.0674	0.57931
0.081455	0.33016
0.9969	0.81848
0.26486	0.60129
0.96498	0.15873
0.0051985	1.0947
0.89017	0.28912
0.27641	0.64406
0.65479	0.78136
0.46092	0.66439
0.97853	0.68437
0.92799	0.60736
-0.054214	0.29021
0.82871	-0.038786
0.46729	0.94861
0.09213	0.71152
0.77994	1.0396
-0.042303	0.058598
1.057	0.091326
0.61228	0.33754
0.61456	1.0917
-0.020937	0.13061
0.38053	0.40398
0.84205	0.82938
0.9249	0.4131
0.31582	0.70518
0.84854	1.0747
0.97334	0.03297
0.93997	0.92145
0.72851	-0.056486
0.36378	0.30026
0.17962	0.73112
0.81743	0.012729
0.20559	0.95943
-0.09878	0.46514
0.28297	0.76719
0.96497	0.71842
1.0121	-0.062453
0.45364	-0.092098
0.62669	0.27099
0.29103	1.0345
0.65091	1.0283
0.60027	0.67103
-0.085061	0.56405
-0.078388	0.69642
