0.57638	0.82828
0.61207	0.77354
0.69903	0.7873
0.5986	0.85483
0.61842	0.76409
0.58557	0.84785
0.63047	0.85376
0.70872	0.74141
0.63604	0.88057
0.54616	0.85194
0.60588	0.83416
0.56805	0.78981
0.58496	0.7967
0.67906	0.82147
0.54401	0.82081
0.66826	0.90552
0.61727	0.76628
0.58217	0.78698
0.61643	0.835
0.64787	0.82394
0.63733	0.75302
0.585	0.77358
0.61593	0.80519
0.61834	0.8535
0.55951	0.81013
0.55519	0.90103
0.66266	0.78662
0.57456	0.80562
0.56187	0.78323
0.60194	0.77883
0.58176	0.83396
0.62537	0.80327
0.65344	0.75193
0.70647	0.84268
0.58043	0.78455
0.60515	0.74754
0.61454	0.83135
0.68418	0.73413
0.57164	0.74834
0.55456	0.79645
0.58958	0.7714
0.61582	0.82381
0.62092	0.69096
0.57958	0.80677
0.63548	0.76618
0.57382	0.91018
0.50829	0.82994
0.55924	0.76315
0.61028	0.78241
0.56388	0.79263
0.56436	0.87617
0.59323	0.77336
0.54111	0.82976
0.56613	0.80174
0.58679	0.8056
0.73336	0.75935
0.61982	0.80135
0.59324	0.80087
0.55518	0.83851
0.651	0.86818
0.5899	0.85732
0.57328	0.81954
0.57694	0.82335
0.60335	0.79104
0.65619	0.79395
0.67743	0.79872
0.62015	0.7947
0.6969	0.81604
0.54085	0.8329
0.571	0.82271
0.64915	0.85364
0.63807	0.81996
0.62036	0.74981
0.57152	0.7999
0.60932	0.7827
0.61985	0.85393
0.68287	0.83991
0.69266	0.72105
0.58206	0.75929
0.58855	0.75186
0.60373	0.80762
0.60081	0.81059
0.47762	0.83422
0.54236	0.85345
0.57796	0.80491
0.50832	0.8153
0.61514	0.73054
0.58315	0.77662
0.60835	0.79507
0.58128	0.83209
0.65171	0.83312
0.61116	0.77534
0.62019	0.72176
0.51897	0.78401
0.5997	0.79623
0.57978	0.77077
0.60781	0.82008
0.55174	0.78824
0.52103	0.76193
0.6064	0.82891
0.58835	0.78541
0.61844	0.90832
0.69663	0.87496
0.58038	0.76494
0.5778	0.83016
0.63508	0.81326
0.63375	0.7473
0.63435	0.81023
0.5964	0.79484
0.60341	0.79944
0.74074	0.78101
0.55562	0.83311
0.54574	0.80888
0.65152	0.78702
0.58324	0.77804
0.59428	0.84759
0.60927	0.81489
0.5944	0.78064
0.57869	0.93107
0.5299	0.90925
0.48548	0.83724
0.55418	0.79715
0.55827	0.71191
0.60024	0.87587
0.58367	0.79796
0.5858	0.81416
0.65775	0.74767
0.69274	0.8352
0.63308	0.82889
0.51026	0.79918
0.64326	0.83596
0.58009	0.77909
0.53948	0.80351
0.61501	0.80013
0.61795	0.88197
0.61328	0.81776
0.5287	0.84019
0.64529	0.86216
0.59493	0.74287
0.55606	0.84846
0.63512	0.81848
0.54994	0.83321
0.61407	0.77265
0.6204	0.84005
0.50225	0.85435
0.49691	0.81242
0.55857	0.84052
0.63181	0.75787
0.6681	0.82449
0.59676	0.82601
0.5989	0.6987
0.60148	0.90024
0.5834	0.84451
0.58511	0.79556
0.58043	0.81152
0.67107	0.77215
0.52468	0.83463
0.62187	0.76471
0.61057	0.77382
0.61867	0.7848
0.57325	0.71229
0.60375	0.81031
0.64732	0.75977
0.60085	0.75545
0.55979	0.82144
0.50172	0.84168
0.6223	0.85139
0.65921	0.77374
0.6024	0.86401
0.59081	0.79002
0.63646	0.8104
0.67035	0.7413
0.61118	0.90754
0.5028	0.90949
0.63517	0.7679
0.61897	0.83545
0.59725	0.69077
0.57455	0.80936
0.59756	0.8425
0.63704	0.80331
0.5768	0.79787
0.65613	0.75661
0.65018	0.77734
0.60129	0.77634
0.61517	0.80781
0.61027	0.92916
0.62394	0.74806
0.54208	0.71393
0.58222	0.8348
0.63485	0.79399
0.53559	0.87181
0.58278	0.82907
0.64621	0.75659
0.60569	0.73848
0.59484	0.83228
0.65074	0.84403
0.51753	0.77055
0.64839	0.82282
0.55658	0.83981
0.64321	0.76068
0.59145	0.78424
0.62931	0.8337
0.58957	0.81926
0.66082	0.76082
0.57891	0.8281
0.55164	0.84272
0.61058	0.83587
0.57974	0.74075
0.54606	0.78182
0.55388	0.79756
0.56847	0.83164
0.58277	0.8293
0.61059	0.79728
0.60914	0.80158
0.59677	0.8091
0.51046	0.82231
0.63229	0.82919
0.57602	0.73249
0.58806	0.74171
0.53545	0.82031
0.64311	0.80126
0.60543	0.87066
0.62912	0.80599
0.55908	0.75547
0.56894	0.80481
0.60085	0.77326
0.58847	0.75907
0.51881	0.71069
0.56142	0.81902
0.55674	0.80585
0.70816	0.80776
0.58389	0.76061
0.54819	0.79499
0.58742	0.75832
0.64683	0.79474
0.56055	0.8433
0.55049	0.75005
0.62304	0.81293
0.55564	0.82713
0.60389	0.89065
0.64898	0.7189
0.58127	0.86052
0.65434	0.86272
0.58169	0.76768
0.53268	0.87255
0.58033	0.80063
0.62275	0.75721
0.51658	0.76677
0.56594	0.79348
0.59301	0.90345
0.59643	0.73288
0.58842	0.75977
0.5925	0.76514
0.53111	0.85703
0.51327	0.78101
0.61343	0.76572
0.67482	0.78118
0.60153	0.70743
0.61642	0.81133
0.55684	0.75599
0.53941	0.79355
0.57627	0.79958
0.57923	0.70227
0.52854	0.8054
0.55492	0.7887
0.61154	0.80628
0.57613	0.80766
0.56936	0.75461
0.61893	0.84253
0.58635	0.75021
0.59896	0.77999
0.55891	0.83922
0.49031	0.81186
0.51581	0.76191
0.62893	0.78249
0.63974	0.86931
0.62831	0.8054
0.52441	0.73582
0.50654	0.83102
0.7008	0.74692
0.57653	0.80779
0.74214	0.77996
0.623	0.78245
0.69228	0.80247
0.58798	0.79427
0.609	0.87232
0.60143	0.6975
0.58796	0.78091
0.65165	0.75895
0.58954	0.72516
0.58575	0.76117
0.63317	0.76518
0.58792	0.77989
0.50505	0.81959
0.55184	0.74446
0.60568	0.78983
0.54707	0.76907
0.62067	0.82587
0.53449	0.87364
0.65299	0.74227
0.61735	0.7897
0.63605	0.84135
0.55765	0.72819
0.58413	0.88391
0.63219	0.80971
0.61364	0.81953
0.57823	0.77936
0.63779	0.80981
0.62433	0.80441
0.61239	0.77607
0.53243	0.80217
0.61316	0.88411
0.64876	0.84989
0.63403	0.8497
0.56853	0.77962
0.62631	0.75191
0.6759	0.84193
0.57091	0.79069
0.55079	0.78346
0.59153	0.80957
0.57947	0.82779
0.56715	0.78187
0.58019	0.79392
0.60734	0.74835
0.59139	0.84151
0.62575	0.87814
0.59066	0.79355
0.70756	0.7502
0.5975	0.79072
0.63774	0.81183
0.54544	0.83197
0.56372	0.72977
0.63203	0.79266
0.63243	0.70674
0.60892	0.78404
0.66619	0.85862
0.61036	0.74519
0.58787	0.79255
0.62449	0.78466
0.57645	0.78952
0.56117	0.79565
0.61714	0.84107
0.62302	0.73072
0.57223	0.75325
0.58705	0.83413
0.60733	0.75664
0.67679	0.76896
0.6618	0.77231
0.61084	0.7862
0.54692	0.88203
0.60567	0.73668
0.57496	0.70616
0.61354	0.88418
0.63857	0.8311
0.60103	0.75515
0.59631	0.82604
0.55102	0.64686
0.63644	0.84098
0.62799	0.88429
0.58725	0.83762
0.54192	0.86233
0.64126	0.87719
0.55981	0.7613
0.55435	0.73169
0.6369	0.80367
0.62663	0.88467
0.59844	0.81208
0.57701	0.77668
0.59752	0.80206
0.62763	0.81017
0.5992	0.76223
0.6452	0.7927
0.58035	0.83775
0.57611	0.77504
0.46435	0.77942
0.63134	0.74063
0.67412	0.85367
0.56449	0.82726
0.6339	0.70549
0.63483	0.85446
0.61169	0.74465
0.51984	0.8468
0.64152	0.81549
0.66367	0.85122
0.58671	0.74981
0.5484	0.80173
0.67075	0.78048
0.65488	0.79307
0.61992	0.74557
0.56813	0.79909
0.61354	0.84609
0.60858	0.79207
0.54051	0.83461
0.55338	0.79235
0.44931	0.78823
0.59263	0.79962
0.63521	0.79476
0.61346	0.82632
0.55835	0.79758
0.5627	0.80003
0.65857	0.80799
0.64623	0.80707
0.6603	0.79781
0.56812	0.85155
0.61546	0.80408
0.63826	0.87338
0.62393	0.81514
0.53813	0.80343
0.59387	0.85587
0.75159	0.78548
0.61634	0.70988
0.58765	0.89906
0.70416	0.88841
0.56516	0.89468
0.56211	0.81581
0.59299	0.73672
0.62676	0.75741
0.53228	0.71982
0.54578	0.7058
0.60233	0.83979
0.62599	0.75772
0.53651	0.84882
0.63816	0.77418
0.63437	0.82592
0.51798	0.84757
0.57117	0.81259
0.52579	0.84352
0.60889	0.82237
0.59761	0.73559
0.62242	0.8455
0.60134	0.82401
0.58954	0.79061
0.63077	0.79143
0.61291	0.84847
0.62485	0.78479
0.6086	0.74559
0.65631	0.8604
0.57546	0.74745
0.63991	0.85034
0.63044	0.80465
0.55048	0.83114
0.57913	0.86936
0.62647	0.8908
0.62966	0.77879
0.5945	0.80454
0.61754	0.81351
0.57161	0.76624
0.67582	0.78131
0.57026	0.76522
0.68753	0.79298
0.65524	0.76818
0.60351	0.89265
0.63609	0.7316
0.55118	0.79441
0.57494	0.77891
0.54408	0.79551
0.62909	0.77273
0.62472	0.85349
0.57586	0.839
0.58322	0.81244
0.6251	0.79565
0.55288	0.90522
0.58862	0.76417
0.57211	0.80703
0.59	0.79039
0.59329	0.77992
0.56548	0.78475
0.57525	0.76859
0.57348	0.80881
0.5859	0.79001
0.58363	0.76961
0.58318	0.85208
0.56816	0.84071
0.52548	0.89284
0.60236	0.80897
0.63517	0.78557
0.54509	0.71473
0.61206	0.75539
0.60455	0.80686
0.57343	0.75409
0.52408	0.89489
0.63397	0.78655
0.56016	0.8818
0.54703	0.75583
0.61986	0.88625
0.59714	0.85222
0.55124	0.7795
0.611	0.80337
0.51483	0.77016
0.63322	0.75529
0.6115	0.74027
0.5933	0.84697
0.56361	0.86195
0.60848	0.77182
0.63657	0.75917
0.55748	0.87598
0.64341	0.80191
0.56925	0.77762
0.61923	0.82957
0.63313	0.77947
0.56566	0.855
0.60121	0.80502
0.5972	0.79285
0.60771	0.78105
0.56445	0.75403
0.65293	0.84832
0.55936	0.88695
0.58451	0.79895
0.61175	0.79834
0.56973	0.73539
0.63703	0.69154
0.66456	0.75915
0.63058	0.79373
0.60369	0.87932
0.64761	0.81722
0.639	0.72096
0.59865	0.78746
0.60666	0.81489
0.67769	0.76556
0.51434	0.85241
0.53718	0.78364
0.57842	0.83507
0.59606	0.88144
0.63134	0.81768
0.65146	0.81952
0.61656	0.77806
0.55064	0.75466
0.57424	0.76416
0.6483	0.82422
0.55901	0.79003
0.63503	0.74764
0.65674	0.8125
0.5619	0.79162
0.66231	0.83685
0.62219	0.83154
0.59338	0.85042
0.66473	0.84908
0.58553	0.779
0.55103	0.74966
0.57785	0.75968
0.61519	0.85209
0.61923	0.82369
0.55208	0.75834
0.55508	0.85451
0.6255	0.87112
0.60898	0.7437
0.50985	0.83655
0.63278	0.87264
0.6228	0.78155
0.51968	0.82455
0.64885	0.72815
0.63894	0.78599
0.56969	0.73574
0.6008	0.73153
0.65812	0.91237
0.64223	0.78467
0.64975	0.81177
0.57516	0.81303
0.60113	0.78422
0.60364	0.86734
0.64867	0.88463
0.65528	0.7641
0.64687	0.79521
0.58662	0.83012
0.59438	0.7346
0.53275	0.73618
0.5892	0.76515
0.55994	0.82333
0.63106	0.81267
0.56392	0.75736
0.59314	0.73274
0.54576	0.80582
0.5293	0.80642
0.61859	0.88986
0.5589	0.78519
0.62486	0.76797
0.5462	0.76278
0.57118	0.86835
0.60139	0.73123
0.6156	0.81196
0.60555	0.79273
0.5171	0.74871
0.49089	0.76418
0.65148	0.89578
0.54815	0.7552
0.54977	0.7772
0.5489	0.79275
0.57819	0.89266
0.6217	0.75078
0.60386	0.78592
0.63657	0.87261
0.59539	0.78332
0.66246	0.82635
0.65472	0.79819
0.59717	0.80105
0.56956	0.7493
0.5844	0.69807
0.57767	0.8261
0.61301	0.8588
0.62219	0.8215
0.62856	0.80322
0.61246	0.79848
0.68546	0.73935
0.60792	0.83386
0.62623	0.82649
0.55918	0.74741
0.68954	0.80298
0.62028	0.8061
0.59989	0.74968
0.59046	0.88006
0.58085	0.72726
0.66048	0.69038
0.55465	0.71419
0.63665	0.83586
0.55244	0.81281
0.52268	0.82517
0.5147	0.7185
0.64495	0.80714
0.62816	0.80082
0.60183	0.85047
0.62001	0.80156
0.60504	0.81458
0.67832	0.84885
0.61344	0.83462
0.62716	0.76624
0.54873	0.8112
0.62748	0.84775
0.51858	0.82087
0.64363	0.81433
0.62803	0.83334
0.56992	0.81178
0.6215	0.798
0.53129	0.78711
0.66882	0.89096
0.52609	0.78752
0.61435	0.7828
0.52895	0.75518
0.63406	0.77292
0.57425	0.86981
0.6146	0.78235
0.68324	0.84752
0.61334	0.75631
0.5051	0.78939
0.55325	0.75463
0.5539	0.79721
0.55574	0.76075
0.60338	0.79083
0.66059	0.78019
0.65031	0.82454
0.59285	0.7857
0.50035	0.73038
0.59074	0.77988
0.5736	0.78145
0.64705	0.78437
0.61301	0.74539
0.56317	0.83397
0.61824	0.76306
0.56278	0.78741
0.65881	0.77904
0.64318	0.84907
0.62316	0.80929
0.60808	0.76356
0.60823	0.83066
0.50907	0.82742
0.57913	0.74437
0.63103	0.77502
0.56865	0.80468
0.53124	0.85622
0.62075	0.84621
0.60541	0.77692
0.53311	0.84364
0.63293	0.78442
0.56758	0.74377
0.65273	0.8221
0.61783	0.82428
0.60786	0.79096
0.59123	0.83913
0.62558	0.75362
0.58084	0.78642
0.62966	0.84311
0.55593	0.80466
0.54165	0.83535
0.57938	0.8358
0.58944	0.71603
0.6407	0.84388
0.63693	0.83447
0.60138	0.76435
0.52259	0.76058
0.61618	0.77534
0.60761	0.82435
0.55149	0.75074
0.60233	0.76516
0.58335	0.84381
0.59219	0.74881
0.55671	0.67502
0.61017	0.70951
0.62626	0.78794
0.57532	0.82805
0.62395	0.78989
0.56955	0.78024
0.5876	0.79888
0.79182	0.6965
0.69949	0.78055
0.58185	0.76839
0.63349	0.87284
0.62021	0.82081
0.5557	0.81493
0.61398	0.83623
0.61211	0.8018
0.56923	0.81025
0.6161	0.83214
0.56416	0.74721
0.73207	0.81873
0.64124	0.82089
0.59826	0.75817
0.58304	0.83045
0.66608	0.7756
0.56159	0.82703
0.67314	0.78482
0.59966	0.71213
0.63316	0.82085
0.57763	0.82483
0.57488	0.8045
0.6015	0.81218
0.56048	0.76327
0.6013	0.80161
0.58881	0.82564
0.62532	0.80576
0.67184	0.80507
0.59208	0.72074
0.63932	0.75152
0.60003	0.88634
0.54865	0.73417
0.60173	0.7452
0.53901	0.78082
0.64974	0.83168
0.52818	0.75623
0.61189	0.7846
0.59156	0.7603
0.58926	0.79773
0.64928	0.78842
0.61961	0.74724
0.6533	0.75422
0.60465	0.86629
0.57252	0.80267
0.54275	0.77484
0.60012	0.78348
0.55041	0.77569
0.58686	0.80332
0.55951	0.79305
0.61966	0.80874
0.56183	0.74396
0.67544	0.81958
0.65568	0.76153
0.59544	0.81647
0.59055	0.86205
0.60694	0.82295
0.61898	0.80539
0.62809	0.7767
0.56037	0.77626
0.63582	0.81847
0.58275	0.89052
0.56652	0.78817
0.61483	0.77385
0.60941	0.75884
0.60558	0.6858
0.57918	0.83631
0.64413	0.75224
0.58925	0.83263
0.54871	0.81009
0.5428	0.7698
0.51085	0.82796
0.61674	0.84025
0.62692	0.7795
0.5245	0.77324
0.55688	0.76984
0.63853	0.7454
0.58225	0.83087
0.58002	0.83124
0.68364	0.85134
0.64036	0.77392
0.58888	0.77192
0.57566	0.68642
0.53834	0.76656
0.58014	0.793
0.60144	0.73637
0.61587	0.86117
0.57391	0.83356
0.67804	0.83868
0.56673	0.77316
0.60063	0.79299
0.57305	0.79705
0.63467	0.78001
0.6216	0.73817
0.5142	0.8125
0.66502	0.80559
0.63901	0.81151
0.62355	0.84919
0.5277	0.80489
0.63376	0.77866
0.54684	0.78927
0.53172	0.93134
0.59202	0.81389
0.56678	0.76086
0.65328	0.84719
0.64541	0.81982
0.59466	0.8767
0.67768	0.81325
0.63326	0.78349
0.60505	0.80039
0.56998	0.84697
0.60458	0.75878
0.52349	0.80941
0.64155	0.84267
0.64479	0.76529
0.5945	0.78017
0.60272	0.75177
0.56948	0.80043
0.53002	0.86918
0.63423	0.75857
0.63704	0.93413
0.62183	0.77702
0.54207	0.80735
0.62037	0.72792
0.61039	0.75404
0.52225	0.75115
0.67882	0.77785
0.71744	0.70388
0.63319	0.8561
0.61546	0.85991
0.60215	0.80936
0.54961	0.82808
0.63675	0.71444
0.5447	0.7572
0.59672	0.814
0.55391	0.81816
0.54576	0.85871
0.61677	0.84085
0.58172	0.78128
0.58443	0.82527
0.56617	0.75237
0.68466	0.8084
0.64143	0.7714
0.57203	0.82809
0.6852	0.78054
0.58982	0.80699
0.56644	0.81657
0.58962	0.78238
0.64781	0.71782
0.60324	0.83618
0.61541	0.74945
0.66477	0.84511
0.57893	0.8074
0.57166	0.76268
0.67937	0.78558
0.65914	0.75337
0.55775	0.74592
0.63492	0.82128
0.63104	0.78353
0.65559	0.73904
0.58938	0.78314
0.59249	0.80842
0.72716	0.80497
0.66573	0.7919
0.59956	0.78774
0.587	0.75398
0.58034	0.86151
0.59878	0.82159
0.54512	0.8376
0.53842	0.76502
0.62841	0.74439
0.53633	0.76565
0.5451	0.78962
0.63134	0.75151
0.57012	0.85209
0.63807	0.82588
0.61542	0.72549
0.5138	0.73266
0.63276	0.66764
0.63928	0.79262
0.65528	0.75492
0.67509	0.81186
0.57834	0.81911
0.59505	0.87717
0.56495	0.7987
0.55578	0.82102
0.60922	0.79985
0.55234	0.78331
0.58746	0.76637
0.57672	0.74146
0.60032	0.866
0.63471	0.78485
0.47163	0.79898
0.62962	0.84904
0.63461	0.74423
0.57982	0.7665
0.66922	0.8791
0.5298	0.78698
0.5857	0.80386
0.57178	0.7767
0.63887	0.8058
0.57331	0.79373
0.50662	0.83854
0.56773	0.8321
0.64781	0.80776
0.63917	0.83071
0.6399	0.71989
0.56005	0.75819
0.61772	0.87643
0.56196	0.844
0.60958	0.83918
0.71966	0.84789
0.57138	0.83498
0.6705	0.84692
0.64345	0.83139
0.56138	0.77904
0.5313	0.87318
0.65463	0.84991
0.56768	0.85916
0.62031	0.86988
0.63304	0.79157
0.60151	0.79887
0.59562	0.79339
0.60842	0.70804
0.58235	0.88045
0.61942	0.83237
0.684	0.88249
0.6696	0.80204
0.63365	0.87375
0.60759	0.82493
0.6139	0.75793
0.41206	0.40468
0.44686	0.33947
0.44886	0.43436
0.386	0.41314
0.49703	0.50246
0.41165	0.48861
0.35934	0.4449
0.45532	0.40896
0.39185	0.47831
0.35765	0.40565
0.38328	0.39831
0.45974	0.42157
0.35807	0.42686
0.3948	0.35114
0.40656	0.36993
0.44767	0.45888
0.43695	0.45406
0.40253	0.43363
0.35642	0.36153
0.41038	0.35602
0.38494	0.33491
0.44761	0.44299
0.43515	0.35665
0.34824	0.43639
0.40753	0.42953
0.38171	0.40926
0.38447	0.41174
0.35001	0.49671
0.32519	0.39505
0.39835	0.34401
0.36687	0.34393
0.37187	0.47275
0.45851	0.41886
0.42779	0.38739
0.46691	0.42024
0.39773	0.3237
0.46729	0.34408
0.4258	0.32212
0.39745	0.44714
0.34864	0.4217
0.43101	0.37262
0.38366	0.37055
0.35522	0.31802
0.43633	0.43811
0.40696	0.43224
0.44781	0.35332
0.36662	0.42024
0.42252	0.33687
0.40959	0.41213
0.31651	0.43026
0.41907	0.33156
0.35836	0.39992
0.41724	0.28526
0.4586	0.32672
0.36617	0.429
0.4558	0.39794
0.43088	0.39938
0.32339	0.37376
0.37219	0.3228
0.36978	0.41741
0.3609	0.34014
0.39797	0.30476
0.45109	0.36794
0.44252	0.46973
0.38734	0.44994
0.37714	0.33017
0.44836	0.37834
0.39487	0.4247
0.39954	0.39625
0.39352	0.31913
0.39886	0.3863
0.31965	0.43944
0.44761	0.39365
0.39092	0.42832
0.36532	0.3958
0.3757	0.42023
0.48765	0.45372
0.38225	0.46224
0.41197	0.39359
0.33434	0.39394
0.37907	0.30251
0.42902	0.46538
0.40415	0.39768
0.4228	0.41441
0.37274	0.37288
0.38288	0.44962
0.40922	0.42311
0.40596	0.40822
0.34831	0.41608
0.44018	0.33804
0.54701	0.42597
0.37226	0.39749
0.43357	0.42812
0.30145	0.37565
0.43373	0.39962
0.45149	0.43534
0.38724	0.41386
0.41378	0.34205
0.41941	0.44559
0.46663	0.45672
0.43793	0.42464
0.4479	0.38515
0.39744	0.31704
0.35924	0.29094
0.39563	0.46028
0.37907	0.44011
0.42116	0.44448
0.49554	0.30595
0.41787	0.39878
0.41357	0.41331
0.41183	0.41499
0.38304	0.37007
0.32124	0.41592
0.47629	0.38712
0.37608	0.41751
0.41459	0.36231
0.41647	0.45609
0.34905	0.39806
0.44544	0.3777
0.4015	0.31555
0.36344	0.4165
0.41654	0.39541
0.33811	0.31676
0.41335	0.40234
0.40914	0.3317
0.38417	0.33036
0.35553	0.40586
0.42357	0.40708
0.42485	0.34483
0.4355	0.42103
0.42411	0.36974
0.40543	0.43578
0.37875	0.35096
0.41231	0.40329
0.38859	0.33534
0.3289	0.40151
0.42834	0.40062
0.43995	0.40535
0.41195	0.45061
0.51358	0.4711
0.31367	0.41159
0.37768	0.44942
0.39553	0.41752
0.36168	0.33879
0.49028	0.36139
0.38973	0.44468
0.43676	0.39099
0.46839	0.38315
0.35453	0.45537
0.44918	0.40807
0.4531	0.42987
0.30514	0.38136
0.42841	0.43607
0.42632	0.40484
0.33848	0.4459
0.45485	0.41608
0.43302	0.39302
0.41871	0.37976
0.38957	0.39969
0.44103	0.34959
0.49447	0.36347
0.43751	0.32232
0.39924	0.41973
0.41487	0.40996
0.38163	0.35883
0.47275	0.39983
0.43039	0.39839
0.41201	0.38041
0.44101	0.37438
0.38961	0.39423
0.41023	0.45697
0.34635	0.39794
0.35851	0.34602
0.38709	0.39792
0.31314	0.42323
0.43748	0.39257
0.38219	0.37981
0.39854	0.33799
0.3938	0.42472
0.4237	0.39795
0.37385	0.42879
0.4203	0.40312
0.4169	0.43042
0.48725	0.40319
0.34768	0.37286
0.47529	0.39487
0.33634	0.37391
0.36996	0.32829
0.40408	0.38607
0.31553	0.37009
0.31451	0.33081
0.45204	0.41656
0.45618	0.42214
0.3867	0.42168
0.33884	0.40078
0.42619	0.39111
0.44145	0.399
0.39295	0.37949
0.42638	0.4163
0.49935	0.45961
0.3677	0.43227
0.41344	0.42471
0.53584	0.44055
0.3667	0.41321
0.38347	0.49564
0.43103	0.4156
0.44381	0.38917
0.50364	0.34959
0.39048	0.44379
0.39771	0.38056
0.39856	0.37641
0.38629	0.40869
0.44435	0.39566
0.3845	0.40519
0.3846	0.39137
0.40094	0.41905
0.37127	0.41798
0.43605	0.44211
0.424	0.4592
0.36163	0.39325
0.3592	0.34284
0.29827	0.44445
0.4195	0.3605
0.45503	0.48395
0.41381	0.49104
0.40657	0.39574
0.4053	0.32758
0.43403	0.4218
0.332	0.43203
0.36076	0.4258
0.42675	0.40591
0.4963	0.43642
0.33542	0.38512
0.41828	0.40015
0.42093	0.41758
0.40742	0.38024
0.39431	0.40933
0.38404	0.33618
0.41521	0.33968
0.40752	0.41394
0.41795	0.375
0.36043	0.34352
0.33366	0.36173
0.34919	0.397
0.37156	0.43005
0.40424	0.37531
0.35898	0.35184
0.39502	0.36317
0.44577	0.38586
0.3869	0.38191
0.42092	0.38693
0.39133	0.42353
0.45543	0.37701
0.33436	0.42126
0.48568	0.37425
0.41117	0.32755
0.37813	0.41445
0.36571	0.31192
0.39781	0.42132
0.35865	0.4507
0.42489	0.34573
0.37681	0.37555
0.39856	0.50227
0.3673	0.43658
0.40558	0.38445
0.41092	0.40139
0.385	0.34816
0.44887	0.36719
0.3073	0.38877
0.44712	0.46737
0.49498	0.32159
0.40275	0.32775
0.41805	0.3775
0.39957	0.43632
0.34734	0.50063
0.41976	0.35798
0.37924	0.45132
0.5231	0.43539
0.35153	0.49832
0.4256	0.33735
0.34951	0.33389
0.3714	0.39788
0.40247	0.40939
0.37602	0.35789
0.33155	0.3879
0.44724	0.44254
0.44385	0.33203
0.37698	0.3839
0.42186	0.39437
0.39711	0.41698
0.40181	0.39001
0.37579	0.41334
0.38289	0.30576
0.40259	0.38266
0.40781	0.37658
0.48157	0.40275
0.43625	0.432
0.43792	0.3026
0.33962	0.34773
0.4919	0.43276
0.35335	0.47298
0.3895	0.43663
0.38019	0.48418
0.421	0.42228
0.45321	0.4641
0.40918	0.34321
0.35377	0.42527
0.42085	0.39084
0.40455	0.31607
0.47527	0.3705
0.42419	0.40509
0.40246	0.37755
0.39486	0.358
0.45342	0.44844
0.43455	0.48202
0.40505	0.41625
0.3411	0.3724
0.35402	0.34855
0.3942	0.32285
0.39486	0.38253
0.43363	0.32138
0.46179	0.33
0.42792	0.43325
0.4298	0.39757
0.38886	0.46581
0.44694	0.35081
0.45549	0.39179
0.43723	0.38349
0.42543	0.38679
0.42812	0.41059
0.33879	0.39145
0.42537	0.41773
0.38216	0.43916
0.37919	0.43464
0.44432	0.39672
0.39143	0.39822
0.45294	0.40022
0.46424	0.38724
0.4506	0.51847
0.35999	0.42969
0.50367	0.45556
0.43661	0.42114
0.39624	0.34093
0.42884	0.36156
0.38479	0.36159
0.40144	0.38986
0.4058	0.42325
0.40815	0.46132
0.30473	0.39579
0.3464	0.42675
0.4269	0.44376
0.3514	0.46611
0.42953	0.41783
0.38944	0.34259
0.45166	0.38684
0.42005	0.44495
0.42098	0.38034
0.47243	0.47388
0.42303	0.46465
0.41344	0.36474
0.43718	0.50679
0.39041	0.36619
0.46829	0.46733
0.30566	0.47666
0.28271	0.33179
0.44414	0.38264
0.44736	0.40983
0.39519	0.39602
0.37272	0.35294
0.36559	0.42381
0.33544	0.36397
0.42641	0.42665
0.41824	0.46209
0.37079	0.43124
0.42112	0.34528
0.36427	0.40919
0.37223	0.5029
0.4141	0.35813
0.39287	0.45369
0.38692	0.36556
0.44958	0.40379
0.39575	0.44344
0.39678	0.40002
0.46976	0.38827
0.39758	0.40032
0.3188	0.40307
0.46148	0.45212
0.32534	0.38305
0.39153	0.42092
0.40072	0.41027
0.40006	0.37254
0.41689	0.36695
0.43667	0.34562
0.32548	0.4023
0.44736	0.43317
0.3534	0.39565
0.37393	0.32495
0.4268	0.33549
0.39684	0.3266
0.33289	0.36606
0.4805	0.41342
0.4586	0.38507
0.37515	0.32071
0.44505	0.3772
0.3603	0.40484
0.38623	0.45994
0.40296	0.45624
0.36858	0.33367
0.49862	0.38123
0.3949	0.36697
0.39639	0.44014
0.37918	0.45649
0.37077	0.39545
0.44822	0.36953
0.40672	0.38414
0.35429	0.39856
0.37307	0.42496
0.38471	0.4157
0.37429	0.3371
0.46631	0.33893
0.46226	0.41281
0.38072	0.38651
0.28397	0.32943
0.39609	0.43964
0.36321	0.38551
0.41454	0.45289
0.34505	0.3777
0.35218	0.41559
0.44302	0.41655
0.43493	0.41158
0.42723	0.46204
0.34852	0.41068
0.41199	0.38234
0.40151	0.40506
0.32241	0.44626
0.45394	0.3914
0.46669	0.39375
0.35706	0.40409
0.38609	0.34903
0.41665	0.34828
0.3934	0.36465
0.33157	0.4534
0.42939	0.44368
0.4509	0.35178
0.4051	0.36842
0.48539	0.35019
0.34692	0.35911
0.35906	0.42025
0.37026	0.43804
0.44459	0.45195
0.48933	0.43698
0.39985	0.42405
0.42462	0.41821
0.39195	0.4434
0.33643	0.31549
0.38759	0.47862
0.51653	0.39617
0.42894	0.44266
0.38047	0.4524
0.4618	0.5216
0.41941	0.34556
0.44012	0.33926
0.32377	0.31746
0.36741	0.42271
0.39567	0.45917
0.47305	0.46354
0.40418	0.35741
0.36994	0.45457
0.39459	0.4169
0.36618	0.36599
0.41434	0.40927
0.40445	0.38561
